file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2406_curl-7.55.1.cpp,"[""SSLWrite"", ""failf""]","["" struct ssl_connect_data"", ""int"", ""void"", ""OSStatus"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/darwinssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2407_curl-7.55.1.cpp,"[""SSLRead"", ""failf""]","["" struct ssl_connect_data"", ""int"", ""char"", ""OSStatus"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2408_curl-7.55.1.cpp,"[""strcasecompare""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2409_curl-7.55.1.cpp,"[""CyaSSL_CTX_UseSupportedCurve"", ""SSL_SET_OPTION"", ""SSL_get_error"", ""Curl_ssl_getsessionid"", ""ERR_error_string"", ""CyaSSL_CTX_UseSNI"", ""SSL_free"", ""TLSv1_1_client_method"", ""strlen"", ""Curl_inet_pton"", ""wolfSSL_CTX_SetMinVersion"", ""SSL_set_fd"", ""SSL_CTX_use_certificate_file"", ""SSL_CTX_set_cipher_list"", ""use_sni"", ""SSL_CONN_CONFIG"", ""failf"", ""SSLv23_client_method"", ""SSL_set_session"", ""SSL_CTX_use_PrivateKey_file"", ""TLSv1_2_client_method"", ""SSL_IS_PROXY"", ""infof"", ""SSL_CTX_new"", ""TLSv1_client_method"", ""SSL_new"", ""do_file_type"", ""Curl_ssl_sessionid_lock"", ""SSL_CTX_set_verify"", ""Curl_ssl_sessionid_unlock"", ""SSL_CTX_free"", ""SSL_CTX_load_verify_locations"", ""strcpy"", ""wolfSSL_UseALPN"", ""*  data set ssl fsslctx"", ""SSLv3_client_method""]","["" struct ssl_connect_data"", ""SSL_METHOD"", "" struct Curl_easy"", ""int"", "" struct in_addr"", ""void"", ""char"", "" struct in6_addr"", ""curl_socket_t"", ""bool"", ""CURLcode"", ""size_t"", ""x"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2410_curl-7.55.1.cpp,"[""wolfSSL_get_version"", ""CyaSSL_check_domain_name"", ""Curl_parseX509"", ""SSL_get_error"", ""wolfSSL_get_cipher_name"", ""ERR_error_string"", ""memset"", ""SSL_IS_PROXY"", ""SSL_get_peer_certificate"", ""SSL_CONN_CONFIG"", ""memcmp"", ""CyaSSL_X509_get_der"", ""failf"", ""size_t"", ""Curl_pin_peer_pubkey"", ""infof"", ""SSL_connect"", ""wolfSSL_ALPN_GetProtocol""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""curl_asn1Element"", ""unsigned short"", ""int"", ""curl_X509certificate"", ""char"", ""X509"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2411_curl-7.55.1.cpp,"[""SSL_SET_OPTION"", ""Curl_ssl_sessionid_lock"", ""Curl_ssl_getsessionid"", ""Curl_ssl_sessionid_unlock"", ""DEBUGASSERT"", ""Curl_ssl_addsessionid"", ""infof"", ""failf"", ""SSL_get_session"", ""Curl_ssl_delsessionid""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""void"", ""bool"", ""CURLcode"", ""SSL_SESSION"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2412_curl-7.55.1.cpp,"[""ERR_error_string"", ""SSL_write"", ""SSL_get_error"", ""failf""]","[""int"", ""void"", ""char"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2413_curl-7.55.1.cpp,"[""SSL_CTX_free"", ""SSL_free"", ""SSL_shutdown""]","[""int"", "" struct ssl_connect_data"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2414_curl-7.55.1.cpp,"[""ERR_error_string"", ""failf"", ""SSL_read"", ""SSL_get_error""]","[""int"", ""char"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2415_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2416_curl-7.55.1.cpp,"[""wolfSSL_lib_version"", ""defined"", ""snprintf""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2417_curl-7.55.1.cpp,"[""CyaSSL_Init""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2418_curl-7.55.1.cpp,"[""SSL_pending""]","[""int"", ""bool"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2419_curl-7.55.1.cpp,"[""SSL_free""]","[""int"", "" struct ssl_connect_data"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2420_curl-7.55.1.cpp,"[""Curl_timeleft"", ""Curl_socket_check"", ""failf"", ""cyassl_connect_step1"", ""cyassl_connect_step3"", ""cyassl_connect_step2""]","[""time_t"", "" struct ssl_connect_data"", "" struct Curl_easy"", ""int"", ""curl_socket_t"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2421_curl-7.55.1.cpp,"[""cyassl_connect_common""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2422_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""cyassl_connect_common""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2423_curl-7.55.1.cpp,"[""InitRng"", ""RNG_GenerateBlock""]","[""size_t"", ""unsigned char"", ""RNG"", ""CURLcode"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/cyassl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2424_curl-7.55.1.cpp,"[""Sha256Final"", ""InitSha256"", ""Sha256Update""]","[""size_t"", ""void"", ""Sha256"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2425_curl-7.55.1.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2426_curl-7.55.1.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2427_curl-7.55.1.cpp,"[""SSL_X509_ERROR""]","[""int"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2428_curl-7.55.1.cpp,"[""ssl_ctx_free"", ""ssl_free""]","["" struct ssl_connect_data"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2429_curl-7.55.1.cpp,"[""SSL_SET_OPTION"", ""Curl_ssl_sessionid_lock"", ""Curl_ssl_getsessionid"", ""ssl_obj_load"", ""Curl_ssl_sessionid_unlock"", ""infof"", ""ssl_ctx_new"", ""failf"", ""ssl_client_new"", ""SSL_CONN_CONFIG""]","["" struct Curl_easy"", ""uint8_t"", ""int"", ""SSL_CTX"", ""SSL"", ""CURLcode"", ""uint32_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2430_curl-7.55.1.cpp,"[""Curl_ssl_addsessionid"", ""ssl_get_cert_dn"", ""Curl_cert_hostcheck"", ""ssl_verify_cert"", ""Curl_ssl_sessionid_unlock"", ""ssl_get_session_id"", ""SSL_IS_PROXY"", ""infof"", ""SSL_SET_OPTION"", ""Curl_axtls_close"", ""ssl_get_session_id_size"", ""failf"", ""ssl_get_cert_subject_alt_dnsname"", ""Curl_ssl_sessionid_lock"", ""SSL_CONN_CONFIG""]","["" struct Curl_easy"", ""uint8_t"", ""int"", ""int8_t"", ""char"", ""SSL"", ""CURLcode"", ""uint32_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2431_curl-7.55.1.cpp,"[""connect_finish"", ""connect_prep"", ""map_error_to_curl"", ""ssl_read"", ""Curl_axtls_close"", ""infof"", ""ssl_handshake_status"", ""ssl_display_error""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2432_curl-7.55.1.cpp,"[""connect_finish"", ""Curl_timeleft"", ""connect_prep"", ""map_error_to_curl"", ""Curl_wait_ms"", ""ssl_read"", ""Curl_axtls_close"", ""failf"", ""infof"", ""ssl_handshake_status"", ""ssl_display_error""]","["" struct Curl_easy"", ""int"", ""long"", ""SSL"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2433_curl-7.55.1.cpp,"[""map_error_to_curl"", ""ssl_write"", ""infof""]","[""int"", ""void"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2434_curl-7.55.1.cpp,"[""free_ssl_structs"", ""infof""]","[""int"", "" struct ssl_connect_data"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2435_curl-7.55.1.cpp,"[""free_ssl_structs"", ""failf"", ""SOCKET_READABLE"", ""ssl_read"", ""infof""]","["" struct ssl_connect_data"", "" struct Curl_easy"", ""uint8_t"", ""int"", ""ssize_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2436_curl-7.55.1.cpp,"[""map_error_to_curl"", ""memcpy"", ""Curl_axtls_close"", ""failf"", ""infof"", ""ssl_read""]","["" struct ssl_connect_data"", ""uint8_t"", ""int"", ""char"", ""CURLcode"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2437_curl-7.55.1.cpp,"[""infof""]","[""int"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2438_curl-7.55.1.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2439_curl-7.55.1.cpp,"[""ssl_version"", ""snprintf""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/axtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2440_curl-7.55.1.cpp,"[""get_random"", ""RNG_initialize""]","[""size_t"", ""unsigned char"", ""bool"", ""CURLcode"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2441_curl-7.55.1.cpp,"[""Curl_safe_strcasecompare""]","["" struct ssl_primary_config"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2442_curl-7.55.1.cpp,"[""CLONE_STRING""]","["" struct ssl_primary_config"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2443_curl-7.55.1.cpp,"[""Curl_safefree""]","["" struct ssl_primary_config"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2444_curl-7.55.1.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2445_curl-7.55.1.cpp,"[""curlssl_init""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2446_curl-7.55.1.cpp,"[""curlssl_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2447_curl-7.55.1.cpp,"[""failf""]","[""bool"", "" struct Curl_easy"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2448_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""defined"", ""memset""]","[""int"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2449_curl-7.55.1.cpp,"[""curlssl_connect"", ""Curl_pgrsTime"", ""ssl_connect_init_proxy"", ""ssl_prefs_check""]","[""int"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2450_curl-7.55.1.cpp,"[""curlssl_connect"", ""Curl_pgrsTime"", ""curlssl_connect_nonblocking"", ""ssl_connect_init_proxy"", ""ssl_prefs_check""]","[""int"", ""bool"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2451_curl-7.55.1.cpp,"[""SSLSESSION_SHARED"", ""Curl_share_lock""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2452_curl-7.55.1.cpp,"[""Curl_share_unlock"", ""SSLSESSION_SHARED""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2453_curl-7.55.1.cpp,"[""strcasecompare"", ""SSL_SET_OPTION"", ""Curl_ssl_config_matches"", ""DEBUGASSERT"", ""CONNECT_PROXY_SSL"", ""SSLSESSION_SHARED""]","["" struct Curl_easy"", ""int"", "" struct curl_ssl_session"", ""void"", ""long"", ""char"", ""bool"", "" struct ssl_primary_config"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2454_curl-7.55.1.cpp,"[""curlssl_session_free"", ""Curl_free_primary_ssl_config"", ""Curl_safefree""]","["" struct curl_ssl_session"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2455_curl-7.55.1.cpp,"[""Curl_ssl_kill_session""]","[""size_t"", "" struct curl_ssl_session"", ""void"", "" struct Curl_easy"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2456_curl-7.55.1.cpp,"[""Curl_clone_primary_ssl_config"", ""SSL_SET_OPTION"", ""DEBUGASSERT"", ""Curl_ssl_kill_session"", ""free"", ""CONNECT_PROXY_SSL"", ""SSLSESSION_SHARED"", ""strdup""]","["" struct Curl_easy"", ""int"", "" struct curl_ssl_session"", ""void"", ""long"", ""char"", ""bool"", ""CURLcode"", "" struct ssl_primary_config"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2457_curl-7.55.1.cpp,"[""curlssl_close_all"", ""SSLSESSION_SHARED"", ""Curl_ssl_kill_session"", ""Curl_safefree""]","[""size_t"", ""void"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2458_curl-7.55.1.cpp,"[""GETSOCK_WRITESOCK"", ""GETSOCK_READSOCK""]","[""int"", "" struct ssl_connect_data"", ""curl_socket_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2459_curl-7.55.1.cpp,[],"[""int"", ""curl_socket_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2460_curl-7.55.1.cpp,"[""DEBUGASSERT"", ""curlssl_close""]","[""int"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2461_curl-7.55.1.cpp,"[""curlssl_shutdown""]","[""int"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2462_curl-7.55.1.cpp,"[""curlssl_set_engine""]","[""char"", ""CURLcode"", "" struct Curl_easy""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.55.1/lib/vtls/vtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_2463_curl-7.55.1.cpp,"[""curlssl_set_engine_default""]","[""CURLcode"", "" struct Curl_easy""]"
