file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_time.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2376_collectd-5.5.3.cpp,"[""NORMALIZE_TIMESPEC"", ""snprintf"", ""CDTIME_T_TO_TIMESPEC"", ""localtime_r"", ""ERROR"", ""strftime"", ""sstrerror""]","["" struct timespec"", ""int"", "" struct tm"", ""cdtime_t"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2377_collectd-5.5.3.cpp,"[""malloc"", ""strlen"", ""memcpy""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2378_collectd-5.5.3.cpp,"[""md_strdup"", ""malloc"", ""memset"", ""free"", ""ERROR""]","[""char"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2379_collectd-5.5.3.cpp,"[""md_entry_alloc"", ""strdup"", ""md_entry_clone""]","[""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2380_collectd-5.5.3.cpp,"[""md_entry_free"", ""free""]","[""void"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2381_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""assert"", ""md_entry_free"", ""strcasecmp"", ""pthread_mutex_unlock""]","[""int"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2382_collectd-5.5.3.cpp,"[""strcasecmp""]","[""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2383_collectd-5.5.3.cpp,"[""pthread_mutex_init"", ""malloc"", ""memset"", ""ERROR""]","[""void"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2384_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""meta_data_create"", ""md_entry_clone"", ""pthread_mutex_unlock""]","[""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2385_collectd-5.5.3.cpp,"[""md_entry_free"", ""free"", ""pthread_mutex_destroy""]","[""void"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2386_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""strcasecmp"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2387_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""strcasecmp"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2388_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""calloc"", ""strdup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2389_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""md_entry_free"", ""strcasecmp"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2390_collectd-5.5.3.cpp,"[""md_entry_insert"", ""md_entry_alloc"", ""md_strdup"", ""md_entry_free"", ""ERROR""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2391_collectd-5.5.3.cpp,"[""md_entry_alloc"", ""md_entry_insert""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2392_collectd-5.5.3.cpp,"[""md_entry_alloc"", ""md_entry_insert""]","[""int"", ""char"", ""uint64_t"", ""meta_data_t"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2393_collectd-5.5.3.cpp,"[""md_entry_alloc"", ""md_entry_insert""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2394_collectd-5.5.3.cpp,"[""md_entry_alloc"", ""md_entry_insert""]","[""int"", ""char"", ""_Bool"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2395_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""md_strdup"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2396_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""int64_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2397_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""uint64_t"", ""meta_data_t"", ""meta_entry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2398_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""meta_entry_t"", ""meta_data_t"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/meta_data.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2399_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""ERROR"", ""md_entry_lookup"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""_Bool"", ""meta_entry_t"", ""meta_data_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2400_collectd-5.5.3.cpp,"[""INFO"", ""stat"", ""fseek"", ""memset"", ""fclose"", ""ERROR"", ""fopen"", ""memcpy"", ""sstrerror""]","[""int"", ""char"", ""cu_tail_t"", ""FILE"", "" struct stat""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2401_collectd-5.5.3.cpp,"[""malloc"", ""memset"", ""strdup"", ""free""]","[""char"", ""cu_tail_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2402_collectd-5.5.3.cpp,"[""fclose"", ""free""]","[""int"", ""cu_tail_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2403_collectd-5.5.3.cpp,"[""clearerr"", ""ferror"", ""fclose"", ""assert"", ""WARNING"", ""ERROR"", ""fgets"", ""cu_tail_reopen"", ""sstrerror""]","[""int"", ""char"", ""cu_tail_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_tail.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2404_collectd-5.5.3.cpp,"[""callback"", ""cu_tail_readline"", ""strlen"", ""ERROR""]","[""int"", ""void"", ""tailfunc_t"", ""char"", ""size_t"", ""cu_tail_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2405_collectd-5.5.3.cpp,"[""c_avl_get"", ""format_name""]","[""char"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2406_collectd-5.5.3.cpp,"[""threshold_get""]","[""threshold_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/utils_threshold.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2407_collectd-5.5.3.cpp,"[""pthread_mutex_lock"", ""threshold_search"", ""memcpy"", ""pthread_mutex_unlock""]","[""int"", ""value_list_t"", ""threshold_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2408_collectd-5.5.3.cpp,[],"[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2409_collectd-5.5.3.cpp,"[""uc_get_size"", ""sstrncpy"", ""plugin_dispatch_values""]","[""value_t"", ""void"", ""value_list_t"", ""derive_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2410_collectd-5.5.3.cpp,"[""sfree"", "" cf cf_udata free_func""]","[""void"", ""callback_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2411_collectd-5.5.3.cpp,"[""sfree"", ""destroy_callback"", ""llist_destroy"", ""llist_head""]","[""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2412_collectd-5.5.3.cpp,"[""sfree"", ""destroy_callback"", ""c_heap_destroy"", ""c_heap_get_root""]","[""void"", ""read_func_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2413_collectd-5.5.3.cpp,"[""llist_append"", ""destroy_callback"", ""free"", ""WARNING"", ""ERROR"", ""sfree"", ""strdup"", ""llist_search"", ""llentry_create"", ""llist_create""]","[""int"", ""char"", ""llist_t"", ""callback_func_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2414_collectd-5.5.3.cpp,"[""INFO"", ""llist_size"", ""strjoin"", ""ERROR"", ""malloc"", ""free"", ""llist_head"", ""calloc"", ""strlen""]","[""char"", ""int"", ""void"", ""llentry_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2415_collectd-5.5.3.cpp,"[""malloc"", ""memset"", ""plugin_get_ctx"", ""register_callback"", ""ERROR""]","[""user_data_t"", ""int"", ""void"", ""char"", ""callback_func_t"", ""llist_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2416_collectd-5.5.3.cpp,"[""sfree"", ""destroy_callback"", ""llist_search"", ""llentry_destroy"", ""llist_remove""]","[""int"", ""char"", ""llist_t"", ""llentry_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2417_collectd-5.5.3.cpp,"[""lt_dladvise_init"", ""lt_dlclose"", ""lt_dladvise_global"", ""ssnprintf"", ""lt_dlopen"", "" void"", ""lt_dladvise_destroy"", ""lt_dlopenadvise"", ""lt_dlerror"", ""WARNING"", ""fprintf"", ""* reg_handle"", ""ERROR"", ""lt_dlinit"", ""lt_dlsym"", ""void""]","[""lt_dladvise"", ""int"", ""void"", ""char"", ""uint32_t"", ""lt_dlhandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2418_collectd-5.5.3.cpp,"[""calloc"", ""pthread_create"", ""ERROR""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2419_collectd-5.5.3.cpp,"[""INFO"", ""pthread_mutex_unlock"", ""pthread_cond_broadcast"", ""ERROR"", ""pthread_mutex_lock"", ""sfree"", ""pthread_join"", ""DEBUG""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2420_collectd-5.5.3.cpp,"[""meta_data_destroy"", ""sfree""]","[""void"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2421_collectd-5.5.3.cpp,"[""plugin_value_list_free"", ""malloc"", ""FORMAT_VL"", ""cf_get_default_interval"", ""ERROR"", ""cdtime"", ""meta_data_clone"", ""calloc"", ""plugin_get_ctx"", ""memcpy""]","[""char"", ""plugin_ctx_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2422_collectd-5.5.3.cpp,"[""malloc"", ""plugin_value_list_clone"", ""pthread_mutex_lock"", ""pthread_cond_signal"", ""pthread_mutex_unlock"", ""sfree"", ""plugin_get_ctx""]","[""int"", ""write_queue_t"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2423_collectd-5.5.3.cpp,"[""pthread_cond_wait"", ""assert"", ""pthread_mutex_lock"", ""plugin_set_ctx"", ""pthread_mutex_unlock"", ""sfree""]","[""write_queue_t"", ""void"", ""value_list_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2424_collectd-5.5.3.cpp,"[""calloc"", ""pthread_create"", ""sstrerror"", ""ERROR""]","[""size_t"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2425_collectd-5.5.3.cpp,"[""INFO"", ""plugin_value_list_free"", ""pthread_mutex_unlock"", ""pthread_cond_broadcast"", ""ERROR"", ""pthread_mutex_lock"", ""sfree"", ""WARNING"", ""pthread_join"", ""DEBUG""]","[""int"", ""write_queue_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2426_collectd-5.5.3.cpp,"[""strdup"", ""sstrerror"", ""free"", ""ERROR""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2427_collectd-5.5.3.cpp,"[""assert"", ""c_avl_get"", ""c_avl_create""]","[""char"", ""int"", ""_Bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2428_collectd-5.5.3.cpp,"[""strdup"", ""c_avl_insert""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2429_collectd-5.5.3.cpp,"[""sfree"", ""assert"", ""c_avl_pick"", ""c_avl_destroy""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-5.5.3/src/daemon/plugin.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_2430_collectd-5.5.3.cpp,"[""closedir"", ""lstat"", ""ssnprintf"", ""S_ISREG"", ""readdir"", ""plugin_load_file"", ""opendir"", ""WARNING"", ""plugin_is_loaded"", ""ERROR"", ""plugin_get_dir"", ""plugin_mark_loaded"", ""strcasecmp"", ""sstrerror""]","[""int"", ""char"", "" struct dirent"", ""uint32_t"", "" struct stat"", ""DIR""]"
